0.14234734989103834	9.952304091432086E-4	190.85922988595954	190.85922988595954	190.86022511636867	9.95230409131409E-4
0.8456825346022501	0.0052240641432401225	191.1886275548653	191.1886275548653	191.19385161900854	0.005224064143249052
0.3739473730200051	0.03476107483215757	191.23317725897954	191.23317725897954	191.26793833381168	0.03476107483214719
0.2911267715324713	0.5586048583210683	190.34294502026304	191.26793833381168	191.43064877409824	1.0877037538352
0.7328451165769256	0.010292020130613554	191.96602237555646	191.96602237555646	191.97631439568707	0.01029202013060626
0.00868814763809966	0.010137154527728509	191.97471052319457	191.97631439568707	191.9864515502148	0.011741027020235606
0.024795514325961786	0.0020652691972423377	191.99950603752055	191.99950603752055	192.00157130671778	0.0020652691972316006
0.3045753963746873	0.00778563175857619	192.30408143389522	192.30408143389522	192.3118670656538	0.007785631758565614
1.082942180810645	0.27881944738773295	192.27156973567594	192.3118670656538	192.55817481482225	0.2866050791463124
0.39778172919295773	0.003324309865762531	192.70186316308818	192.70186316308818	192.70518747295395	0.0033243098657749215
0.5161017770845994	0.03652686525936225	192.78767151276054	192.78767151276054	192.8241983780199	0.03652686525936133
2.5332021251623776E-4	0.0014290655421721559	192.8758461968026	192.8758461968026	192.87727526234477	0.001429065542168928
0.173729713501912	0.0018021924342346883	192.87559287659008	192.87727526234477	192.87882413456649	0.0032312579764095517
0.13064174652549007	0.004187565917969893	193.0064879433281	193.0064879433281	193.01067550924606	0.004187565917959546
0.06331313602140767	0.007310665267427325	193.0698010793495	193.0698010793495	193.07711174461693	0.00731066526742552
0.13006531386537845	0.014287252816985768	193.19986639321488	193.19986639321488	193.21415364603186	0.014287252816984619
0.16987682614345234	0.03255793142966153	193.36974321935833	193.36974321935833	193.402301150788	0.03255793142966468
0.029894145814610182	0.017491493894149182	193.39963736517294	193.402301150788	193.41979264468213	0.020155279509197044
0.28209792745107864	0.012974961518067278	193.681735292624	193.681735292624	193.69471025414208	0.01297496151806854
0.7439244065176619	0.3044568616685096	193.5315959192782	193.69471025414208	193.84902774246478	0.31743182318658114
0.28793616475461253	0.0017831416394190596	193.96967145737864	193.96967145737864	193.97145459901805	0.001783141639407404
0.06057400215611144	0.006835567789339517	194.03024545953474	194.03024545953474	194.0370810273241	0.006835567789352126
0.24336747700261482	0.011586139760555003	194.27361293653735	194.27361293653735	194.2851990762979	0.011586139760566994
0.32552098151992653	0.1911153649471318	194.45098967134373	194.45098967134373	194.64210503629087	0.19111536494713732
0.5088014212356268	0.029001210156624494	194.78241435777298	194.78241435777298	194.8114155679296	0.029001210156621937
0.13022361360146126	0.002549701729217049	194.91263797137444	194.91263797137444	194.91518767310365	0.002549701729208209
0.0720789597225961	0.004464982506539088	194.98471693109704	194.98471693109704	194.98918191360357	0.004464982506533488
0.5938727705456036	0.6684685815526131	194.1254686898238	194.98918191360357	195.10950624844264	0.9840375586188372
0.034913059996087265	0.037571510756644444	195.18728646903813	195.18728646903813	195.22485797979476	0.03757151075663501
0.02018109761228396	0.04848336659315852	195.2325711888482	195.2325711888482	195.28105455544136	0.048483366593160326
0.025103622197771	0.14935832506774732	195.2123900912359	195.28105455544136	195.42269967145566	0.2103095802197572
0.6649740387684077	0.01083153015294158	195.64969096986545	195.64969096986545	195.66052250001837	0.010831530152927371
0.7013837376983069	0.2756398421112937	195.15237340904204	195.66052250001837	195.70124928213357	0.5488758730915322
0.11529855207024103	0.005451628554751613	195.7649895219357	195.7649895219357	195.77044115049043	0.005451628554737908
0.09142682128043367	0.0036768042764901737	195.85641634321613	195.85641634321613	195.86009314749262	0.0036768042764947495
0.058060430917287624	0.007761496911925158	195.91447677413342	195.91447677413342	195.92223827104533	0.007761496911911081
0.23538397229560637	0.30150700763079186	195.74573252209035	195.92223827104533	196.0044882788308	0.2587557567404417
0.4151386902523188	0.004836420749534751	196.32961546438574	196.32961546438574	196.33445188513528	0.004836420749541048
0.2777773609465541	0.3755636750480775	195.51034854979474	196.33445188513528	196.36553232022658	0.8551837704318359
0.223545640040729	0.004100756373584839	196.55316110442647	196.55316110442647	196.55726186080005	0.004100756373588865
0.05132866462104083	0.020330341385301924	196.60448976904752	196.60448976904752	196.6248201104328	0.02033034138528933
0.033841549729276846	0.0012934754772931654	196.6383313187768	196.6383313187768	196.6396247942541	0.0012934754772970791
0.1377306910029652	0.4318310249035353	196.25731062698117	196.6396247942541	196.68382703495774	0.4265164079765782
0.4019807501728671	0.05056148405604176	196.65929137715403	196.68382703495774	196.73438851901378	0.07509714185974303
0.11051633870642145	0.13428044887963766	196.76980771586045	196.76980771586045	196.9040881647401	0.1342804488796503
0.3373745327667909	0.03742017501963569	196.9757058515436	196.9757058515436	197.01312602656324	0.03742017501963346
0.06745100525053897	8.465291569253297E-4	197.04315685679416	197.04315685679416	197.04400338595107	8.465291569166311E-4
0.2330394514580966	0.006945932498951635	197.27619630825225	197.27619630825225	197.2831422407512	0.006945932498950924
0.17310993968039656	0.6925993455768182	196.1195799359782	197.2831422407512	197.54032238948136	1.420742453503152
0.3101966451682247	0.009753639449675205	197.58639295342047	197.58639295342047	197.59614659287016	0.009753639449684215
0.036348281198507616	0.0010688418988813806	197.62274123461899	197.62274123461899	197.62381007651786	0.0010688418988706871
0.15469356505234133	0.027257881207086228	197.6375898187573	197.6375898187573	197.66484769996438	0.027257881207077617
0.5438602882008741	0.37814955915548515	197.48289625370495	197.66484769996438	197.79692669518076	0.3140304414758077
0.13466925780841707	0.2804977056483118	197.77225907656572	197.79692669518076	198.07742440082907	0.3051653242633563
0.002899528168713812	0.0012665040234734668	198.02618220421706	198.07742440082907	198.07869090485255	0.052508700635485184
0.3916358846625601	0.0030635579788881994	198.01437711928153	198.07869090485255	198.08175446283144	0.06737734354990721
0.008905556766827392	0.03170239362075732	198.02328267604835	198.08175446283144	198.1134568564522	0.09017418040383518
0.13156708282604082	0.019272140908974236	198.15774928704312	198.15774928704312	198.1770214279521	0.019272140908981328
0.31718903151038375	0.004211924158656424	198.4749383185535	198.4749383185535	198.47915024271217	0.004211924158653346
0.7143952904243241	0.07579662472063732	198.70341542457953	198.70341542457953	198.77921204930016	0.0757966247206241
0.29515672818577604	0.02078896217055743	198.7700950467393	198.77921204930016	198.80000101147073	0.029905964731426593
0.23893283587700867	0.01282062771702267	199.00902788261632	199.00902788261632	199.02184851033334	0.012820627717019306
0.1692282496436195	0.609713755031037	196.93903596550408	199.02184851033334	199.28726983477344	2.3482338692693645
0.41531891855581454	0.008671097009911023	199.42434680117213	199.42434680117213	199.43301789818204	0.00867109700990909
0.5361501678383717	0.23249647801073167	199.2395655924179	199.43301789818204	199.5284374097941	0.28887181737619017
0.17987648133219136	0.0011428904961334099	199.60422328250434	199.60422328250434	199.60536617300048	0.0011428904961405806
0.32016336793065275	0.19134944067656867	199.55972896034856	199.60536617300048	199.6920024947347	0.13227353438614387
